,datetime,tweet_Id,text,Username
2156,2021-05-29 00:30:05+00:00,1398436446978166789,"ABD Senatosundaki Cumhuriyetçiler, 6 Ocak'ta yaşanan Kongre baskınını soruşturacak komisyonun kurulmasını öngören tasarıyı bloke etti https://t.co/5TnMzXOiAb https://t.co/8rM2aH2Bt2",anadoluajansi
2157,2021-05-28 23:30:06+00:00,1398421350998499330,İzmir'in Çeşme ilçesi açıklarında Yunanistan unsurlarınca Türk kara sularına itilen lastik bottaki 24 sığınmacı kurtarıldı https://t.co/lhUyPWKb7p https://t.co/ZZ1N7I2OT8,anadoluajansi
2158,2021-05-28 23:00:14+00:00,1398413834973585416,ABD'de yapılan araştırmaya göre Kongre baskınındaki sanıkların yüzde 10'u ordu ile bağlantılı https://t.co/FWhe5ewdgt https://t.co/Tz9RaLcinL,anadoluajansi
2159,2021-05-28 22:30:25+00:00,1398406331409879046,Pentagon bütçesinde YPG/PKK’nın da dahil olduğu program için 522 milyon dolar talep edildi https://t.co/wfzk16GygX https://t.co/ELugqHCuvH,anadoluajansi
2160,2021-05-28 22:00:14+00:00,1398398738176131075,İran'ın güneybatısında 5 büyüklüğünde deprem meydana geldi https://t.co/vfGR9YUV63 https://t.co/xuZc4ykO21,anadoluajansi
2161,2021-05-28 20:59:00+00:00,1398383325736321033,"❝Hizmete girmesiyle zamandan 25 dakika tasarruf sağlanacak❞

❝Toplam uzunluğu çift tüp şeklinde 11 bin 810 metre olacak❞

'Mevsim değiştiren' Eğribel Tüneli virajları bertaraf edip yolu kısaltacak https://t.co/7wri2Zpte4 https://t.co/Rv0TAcKyZo",anadoluajansi
2162,2021-05-28 20:51:15+00:00,1398381378409058304,"• 28 milyon 686 bin 47 adet aşı uygulandı
• Tam bağımlı, orta düzey ve ağır engellilere aşı yapılmaya başlandı
• Hafta sonu kesintisiz uygulanacak sokağa çıkma kısıtlaması başladı

Türkiye'nin koronavirüsle mücadelesinde son 24 saatte yaşananlar https://t.co/ssQui7dkbK https://t.co/00dspctzvL",anadoluajansi
2163,2021-05-28 20:40:05+00:00,1398378564471476229,"• Karanlık madde nedir?
• Evrendeki toplam madde miktarının yüzde kaçı karanlık madde?

Gökbilimciler en büyük ve kapsamlı karanlık madde haritasını çıkardı https://t.co/yJk4RqSP2V https://t.co/2iCRJxACBb",anadoluajansi
2164,2021-05-28 20:20:05+00:00,1398373533483421697,Türkiye ve Bulgaristan arasında ülkeye girişlerde aşı sertifikası bulunanlar Kovid-19 testinden muaf tutulacak https://t.co/3FbteL9rYH https://t.co/th3occjDye,anadoluajansi
2165,2021-05-28 20:00:00+00:00,1398368480349462528,"❝10 yıldır bizi öldürüyor. Yeni bir seçim olmuş ve o kazanmış diyorlar. Devlet başkanı diyorlar ona. Aslında o devlet başkanı değil o bir canavar❞

Suriye'deki Türkmenler, Esed'in kazandığını iddia ettiği sözde devlet başkanlığı seçimini kabul etmiyor https://t.co/2HD4h9L01i https://t.co/BgJNruhkdC",anadoluajansi
2166,2021-05-28 19:40:05+00:00,1398363465207648256,"Ukrayna, Belarus uçaklarına hava sahasını kapatma kararı aldı https://t.co/dv3AzZy9LJ https://t.co/e2da8wJ2u3",anadoluajansi
2167,2021-05-28 19:30:00+00:00,1398360930090577924,İstanbul Boğazında makine arızası nedeniyle sürüklenen tankere müdahale edildi https://t.co/qSmdT0cj11 https://t.co/TFgNwUgJuG,anadoluajansi
2168,2021-05-28 19:20:04+00:00,1398358431317336077,"Almanya, Namibya'daki soykırımı tanıdı https://t.co/uIZZDUPp9d https://t.co/WsZiK1gALm",anadoluajansi
2169,2021-05-28 19:15:19+00:00,1398357233105354756,AK Parti Erzurum Milletvekili Selami Altınok'tan 'koruma kararı' açıklaması https://t.co/XnCSATINxr https://t.co/VcwLTtPer9,anadoluajansi
2170,2021-05-28 19:05:00+00:00,1398354637040750592,"❝O çocukları sizin kanlı ellerinizden kurtarıncaya kadar buradan kalkmayacağız ve eylemlerimize devam edeceğiz❞

Hakkari'de terör mağduru aileler HDP İl Başkanlığı önünde eylem yaptı https://t.co/6LyVBx9Vga https://t.co/8cTZMZ2ddb",anadoluajansi
2171,2021-05-28 18:58:05+00:00,1398352896291397641,"Kocaelispor, Sakaryaspor'u 4-0 yenerek Manisa ve Eyüpspor'un ardından TFF 1. Lig'e yükselen üçüncü takım oldu https://t.co/43Z9faGTmV https://t.co/S5f3R5CTgn",anadoluajansi
2172,2021-05-28 18:40:08+00:00,1398348379055345670,"• Petrol çıkarma çalışması hummalı bir şekilde sürüyor
• Akoba-1 kuyusundan günlük 2 bin 800, Yenişehir-1 kuyusundan da 3 bin varil petrol çıkarılacak

Diyarbakır'da petrol keşfedilen Akoba-1 kuyusunda üretim hareketliliği yaşanıyor https://t.co/dCs5tB5pho https://t.co/8ADOsFuPKK",anadoluajansi
2173,2021-05-28 18:31:45+00:00,1398346269530206211,"31 Mayıs Pazartesi saat 05.00'te sona erecek

Türkiye genelinde hafta sonu kesintisiz uygulanacak sokağa çıkma kısıtlaması başladı https://t.co/Jqlr304GOO https://t.co/JzK5r8WQxa",anadoluajansi
2174,2021-05-28 18:31:06+00:00,1398346107508379653,Cumhurbaşkanı Erdoğan Ayasofya-i Kebir Cami-i Şerifi'ndeki icazet töreninde aşr-ı şerif okudu https://t.co/RmU3dIPhyW,anadoluajansi
2175,2021-05-28 18:20:05+00:00,1398343334956089345,"Toplum Bilimleri Kurulu Üyesi Prof. Dr. Mustafa Necmi İlhan, okullarda yüz yüze eğitime geçiş süreciyle ilgili AA'ya değerlendirmelerde bulundu https://t.co/0N2N6UlpBQ https://t.co/E3vLX47k5L",anadoluajansi
2176,2021-05-28 18:09:15+00:00,1398340609295982595,Azerbaycan askerleri Cumhuriyet Günü'nü mehter marşıyla kutladı https://t.co/NIbZw3lf1W,anadoluajansi
2177,2021-05-28 18:00:01+00:00,1398338282497314818,"• Kule uzunluğu 369 metre
• Tepedeki 33 büyük antenin sökülmesiyle görüntü kirliliği tarihe karıştı
• Aynı anda 100 adet FM yayını yapabiliyor

Çamlıca Kulesi'nin resmi açılışı yarın Cumhurbaşkanı Erdoğan'ın katılımıyla gerçekleştirilecek https://t.co/btTOS1aGiU https://t.co/OREhTJb7SX",anadoluajansi
2178,2021-05-28 17:40:05+00:00,1398333266646687745,"❝İsim değiştirme sonrasında Türklerin kaybedeceği hiçbir şey kalmadı❞

Naim Süleymanoğlu'nun kardeşi: Belediye ağabeyimi davet etmişti, ismini o törende değiştirdiler

Bulgaristan'dan zorunlu göçe maruz kalan mağdurlar Sofya'dan 'resmi özür' bekliyor https://t.co/3hkOrHqevP https://t.co/PN5tIhrDF5",anadoluajansi
2179,2021-05-28 17:10:07+00:00,1398325726168944642,"Türkiye aşı tablosu

🗓️: 28 Mayıs 2021

✅ 1. Doz: 16.416.474

✅✅ 2. Doz: 12.256.798

👥 Toplam: 28.673.272

👉🏻 Canlı tablo: https://t.co/cyfX6kRelw https://t.co/Jjbf03G2Ji",anadoluajansi
2180,2021-05-28 17:00:01+00:00,1398323186131820554,🌲🌳 Kütahya ile Bursa sınırında yer alan ve oksijen zenginliğiyle bilinen Domaniç Dağları ilkbaharla yeşilin farklı tonlarına büründü https://t.co/eM9EgB58aV,anadoluajansi
2181,2021-05-28 16:40:08+00:00,1398318180607660037,"❝Allah razı olsun telefon ettim, ekipler gelip oğluma da aşı yaptı❞

İzmir'de tam bağımlı, orta düzey ve ağır engellilere Kovid-19 aşısı yapılmaya başlandı https://t.co/Z0f1mUeYX2 https://t.co/dXlhkfgrBv",anadoluajansi
2182,2021-05-28 16:20:05+00:00,1398313135963004935,"❝O çocukları sizin kanlı ellerinizden kurtarıncaya kadar buradan kalkmayacağız ve eylemlerimize devam edeceğiz❞

Hakkari'de terör mağduru aileler HDP İl Başkanlığı önünde eylem yaptı https://t.co/6LyVBxrwEK https://t.co/UODdHYWyoR",anadoluajansi
2183,2021-05-28 16:10:05+00:00,1398310619250671619,"Avrupa İlaç Ajansı, BioNTech-Pfizer aşısının 12-15 yaş grubuna yapılmasını onayladı https://t.co/Fw5Wmqut0P https://t.co/xZL5cI5OHP",anadoluajansi
2184,2021-05-28 16:00:01+00:00,1398308083542106114,🐟 Koruma çalışmaları Van Gölü'ndeki inci kefali popülasyonunu artırdı https://t.co/Mg4EsiHvGj https://t.co/UNG4zQD253,anadoluajansi
2185,2021-05-28 15:50:08+00:00,1398305596894441475,"Hafızlıklarını tamamlayan 136 öğrenci Ayasofya-i Kebir Cami-i Şerifi'ndeki törenle icazet aldı

İTO Marmara Anadolu İmam Hatip Lisesi Hafızları İcazet Töreni, Cumhurbaşkanı Erdoğan'ın katılımıyla gerçekleşti https://t.co/NpAmiK0Jc1 https://t.co/owNHIVBdsr",anadoluajansi
2186,2021-05-28 15:40:05+00:00,1398303069990002690,Bulgaristan’da 1989 yılında yıkılan komünist rejimin son döneminde ülkenin Türk ve Müslümanlara karşı giriştiği asimilasyon kampanyasının ardından 32 yıl geçmesine rağmen suçlular hala cezalandırılamıyor https://t.co/khCKijFBzo https://t.co/i3PMGiQOtB,anadoluajansi
2187,2021-05-28 15:20:05+00:00,1398298035914936328,"Fatih sondaj gemisi, Karadeniz'de bulunan Sakarya Gaz Sahası'ndaki yeni tespit kuyusu Türkali-3'te sondaja başladı https://t.co/S9zPHpyRiE https://t.co/HBaVJM0Y4O",anadoluajansi
2188,2021-05-28 15:00:00+00:00,1398292980524412928,"🚒 Doğu Akdeniz'in 'ateş savaşçıları' olası orman yangınlarına karşı teyakkuzda 

Zorlu coğrafyada muhtemel yangınlara en erken şekilde müdahale etmek için eğitimlerden geçen ekipler, ""Türkiye'nin ciğerlerine"" zarar gelmemesi için her an hazır bekliyor https://t.co/hR7TipFxaz https://t.co/SGpCnNbN8y",anadoluajansi
2189,2021-05-28 14:40:05+00:00,1398287969136566279,İsrail polisinin işgal altındaki Doğu Kudüs'te gözaltına aldığı Filistinli iki gazeteci mahkemeye çıkarıldı https://t.co/8Oex6jlC65 https://t.co/qOxkOYYXuS,anadoluajansi
2190,2021-05-28 14:20:00+00:00,1398282914199134209,"❝Taksim Camimiz, İstanbul'un sembolleri arasındaki seçkin yerini şimdiden almıştır❞

Cumhurbaşkanı Erdoğan, Taksim Camisinin açılışında konuştu https://t.co/FUEKkaWJeF https://t.co/iC9BrqZh8w",anadoluajansi
2191,2021-05-28 14:17:16+00:00,1398282227671343109,"• Taksim’e yapılan cami kılınan Cuma namazıyla ibadete açıldı 
• Cumhurbaşkanı Erdoğan: Taksim Camimiz, İstanbul'un sembolleri arasındaki seçkin yerini şimdiden almıştır
• Yasin Börü davasında 20 sanık hakkında ağırlaştırılmış müebbet hapis istendi 

60 saniyede bugün https://t.co/NFszt7AxEW",anadoluajansi
2192,2021-05-28 14:00:02+00:00,1398277892497358858,"İsrail, 11 gün süren saldırılarında balık çiftliğini de hedef aldı

Tek geçim kaynağı olan balık çiftliğinde yıkıntılar arasında canlı balıkları kurtarmaya çalıştı

İsrail'in bombaları Iyad el-Attar'ın tüm planlarını da yerle bir etti https://t.co/bsPk5Gvn1J https://t.co/v6CGMYN15j",anadoluajansi
2193,2021-05-28 13:40:05+00:00,1398272869231116290,"Türkiye 28 milyon 626 bin 803 doz ile en çok aşı yapılan 9. ülke

Dünya genelinde 1 milyar 810 milyon dozdan fazla Kovid-19 aşısı yapıldı https://t.co/lZwMMZ3eni https://t.co/g2P0ehEaBQ",anadoluajansi
2194,2021-05-28 13:20:05+00:00,1398267837047873538,"Selahattin Demirtaş, Ankara Cumhuriyet Başsavcılığı döneminde Yüksel Kocaman'a yönelik ""terörle mücadelede görev alan kamu görevlilerini hedef göstermek"" suçlamasıyla yargılandığı davada hapis cezası aldı https://t.co/0wqUfUsiqe https://t.co/oaSOAzdSL5",anadoluajansi
2195,2021-05-28 12:40:05+00:00,1398257770382741509,Hazine ve Maliye Bakanı Elvan: Salgının başından bugüne kadar merkezi yönetim bütçesinden 79 milyar liralık harcama yaptık https://t.co/E9UYLeScvl https://t.co/0jC2ccZjIv,anadoluajansi
2196,2021-05-28 12:25:25+00:00,1398254080456286210,"• Minarelerinden ezan ve sela sesi yükseldi
• Cuma namazı öncesi Kur'an-ı Kerim okundu, tekbir ve salavat getirildi

🕌 İstanbul'un yeni sembollerinden Taksim'e yapılan cami, Cumhurbaşkanı Erdoğan'ın katılımıyla kılınan cuma namazıyla ibadete açıldı https://t.co/mJdktblKnL https://t.co/v6xWpFiQ4E",anadoluajansi
2197,2021-05-28 11:40:05+00:00,1398242670586347523,"❝Sesler kesildikçe onları kaybettiğimi anladım❞

İsrail'in Gazze'ye düzenlediği saldırıda eşini ve dört çocuğunu kaybeden acılı baba Riyad İşşekuntena, yaşadığı o elim anları gerçek anlamda tarif edecek hiçbir kelime olmadığını söyledi https://t.co/qs39qMAYga https://t.co/VujWpV5uVS",anadoluajansi
2198,2021-05-28 11:20:08+00:00,1398237650381905926,"❝Bu uygulamadan çok memnunum. Allah razı olsun❞

❝Aşılarını bulundukları yerden yaptırdıkları için vatandaşlarımız çok mutlu❞

'Kovid-19 savaşçıları' aşı hizmetini bahçe ve tarlalardaki vatandaşların ayağına götürüyor https://t.co/ZTLfZwmLSU https://t.co/Wng9OZBRvK",anadoluajansi
2199,2021-05-28 11:00:01+00:00,1398232587173126145,"Cumhurbaşkanı Erdoğan'ın katılımıyla açılacak

❝Deniz seviyesinden 587 metre yüksekliği ile İstanbul'un ve hatta Avrupa'nın en yüksek yapısı❞

Çamlıca Kulesi'nin resmi açılışı yarın gerçekleştirilecek https://t.co/btTOS1aGiU https://t.co/c7zvrRBacr",anadoluajansi
2200,2021-05-28 10:40:04+00:00,1398227568311083011,"Dışişleri Bakanlığı, Türkiye-ABD siyasi istişarelerinde ilişkilerin stratejik niteliğinin teyit edildiğini bildirdi https://t.co/XycBkyzCVu https://t.co/BJRbZoy3gn",anadoluajansi
2201,2021-05-28 10:20:05+00:00,1398222538250063875,"• Muhtelif helikopterler, uçaklar, insansız hava araçları ve gemilerde kullanılıyor
• Bundan sonraki Atak teslimatları IFF Mod 5/S Cevaplayıcı cihazıyla gerçekleştirilecek

Atak helikopterleri dostu-düşmanı ASELSAN'la tanıyacak https://t.co/XxBS1QPHc5 https://t.co/vrL3S6Vdec",anadoluajansi
2202,2021-05-28 10:00:01+00:00,1398217487297265666,"❝Aracımız hedefi başarıyla vurdu❞

❝Türkiye bu ligdeki yerini yükseltecek❞

Cumhurbaşkanlığı Savunma Sanayii Başkanı Demir, Türkiye'nin ilk Silahlı İnsansız Deniz Aracı'nın test atışında alınan sonuçlara ilişkin konuştu https://t.co/DF9JeQkkN2 https://t.co/OFbHiXPxPI",anadoluajansi
2203,2021-05-28 09:45:05+00:00,1398213730144501762,Cumhurbaşkanı Erdoğan'dan Taksim Camisi paylaşımı https://t.co/jVgcRhvdcg https://t.co/Nlj4Zfx0ij,anadoluajansi
2204,2021-05-28 09:40:04+00:00,1398212469491916802,"Yargıtayca bozulan Yasin Börü davasında, 20 sanık hakkında ağırlaştırılmış müebbet hapis cezası istendi https://t.co/S4EH8jOJzN https://t.co/gl0B1gCfID",anadoluajansi
2205,2021-05-28 09:20:05+00:00,1398207438210408448,"❝Sıkı parasal duruş; enflasyon beklentileri, fiyatlama davranışları ve finansal piyasa gelişmeleri bağlamında dışsal ve geçici oynaklıklara karşı önemli bir tampon işlevi görecektir❞

Merkez Bankası Başkanı Kavcıoğlu'ndan sıkı parasal duruş vurgusu https://t.co/6mUWAynaIj https://t.co/zn7ggTgATu",anadoluajansi
2206,2021-05-28 09:07:58+00:00,1398204388712370178,"Türkiye'de ""allı turna"" olarak da bilinen flamingoların iki üreme sahasından biri olan İzmir Kuş Cenneti'nde 6,5 dönümde oluşturulan yapay kuluçka adası, bu yıl da yavrulama dönemine gelen flamingoları misafir ediyor",anadoluajansi
2207,2021-05-28 08:40:00+00:00,1398197350384820225,"• ""Dur"" ihtarına uymayarak kaçan araçtan bomba düzeneği olduğu değerlendirilen paket atıldı
• Sürücülerin terör örgütü PKK'dan kaydı olduğu ortaya çıktı
• Paket imha edildi

PKK'lı teröristler güvenlik güçlerinin dikkati sayesinde amaçlarına ulaşamadı https://t.co/jHlASOw2pZ https://t.co/oz8cHBWBtY",anadoluajansi
2208,2021-05-28 08:30:13+00:00,1398194891398725632,"• 2 bin 250 kişi aynı anda ibadet edebilecek
• ""Top–Down"" sisteminin kullanıldığı tek cami
• Açılışı Cumhurbaşkanı Erdoğan tarafından gerçekleştirilecek

Taksim'e yapılan ve bugün açılacak cami birçok yeniliği barındırıyor https://t.co/wQmVYW5DDI https://t.co/C7JXArVjxs",anadoluajansi
2209,2021-05-28 08:20:05+00:00,1398192339747811331,"• Faz-2 aşamasına en az 480 gönüllü katılacak
• 3 hafta arayla 2 doz aşı

Bakan Varank: Benim de gönüllüsü olduğum VLP aşısının Faz-2 aşaması için şartları sağlayan gönüllüler arıyoruz

🇹🇷💉 Türkiye'nin inovatif aşı adayı Faz-2 aşamasında https://t.co/COH3i2ajGp https://t.co/kyUx6Y851H",anadoluajansi
2210,2021-05-28 07:59:33+00:00,1398187171492859904,"[360°] Taksim'de temeli 4 yıl önce atılan cami, mühendislik açısından birçok yeni özelliği de barındırıyor https://t.co/wQmVYW5DDI https://t.co/JwdqFk0Lll",anadoluajansi
2211,2021-05-28 07:20:05+00:00,1398177240106651650,"İsrail'in Filistinlilere ""sistematik ayrımcılık ve baskısı da"" incelenecek

Türkiye, Birleşmiş Milletler'in İsrail ihlallerini soruşturacak uluslararası bağımsız komisyon kurulması kararından memnun https://t.co/GKjr2xM7N4 https://t.co/OrxGyh6k8X",anadoluajansi
2212,2021-05-28 07:00:19+00:00,1398172264999366660,"Uygulanan aşı sayısı 205 milyonu geçti

Hindistan'da Kovid-19 nedeniyle son 24 saatte görülen 186 bin 364 vaka, son 44 günün en düşük vaka sayısı oldu https://t.co/x9cuGk7uej https://t.co/rI26jqnlns",anadoluajansi
2213,2021-05-28 06:40:00+00:00,1398167151274434561,"• Minarelerin yüksekliği 61 metre
• Kubbe göbek yazısını Fatiha süslüyor
• Caminin 4 giriş kapısı bulunuyor
• 2 bin 250 kişi aynı anda ibadet edebilecek

Taksim'e yapılan cami cuma namazının ardından Cumhurbaşkanı Erdoğan tarafından hizmete açılacak https://t.co/Aa3D3oqpnP https://t.co/pHgZZzcAe8",anadoluajansi
2214,2021-05-28 06:24:13+00:00,1398163179046322177,"Türkiye ve dünya gündemi, lider programları ve uluslararası etkinlikler #Gündem sayfasında: https://t.co/jVoEMzcfVy https://t.co/kd1IeXpw4v",anadoluajansi
2215,2021-05-28 06:00:01+00:00,1398157089638289408,"❝Güvenlik güçlerinin başarılı operasyonları sonucu tüm yaylalarda huzur ve güven ortamı hakim oldu. Yaylalar, hayvan sürüleri ve göçerlerle renklendi❞

Muş ve Hakkari'nin huzurlu yaylaları göçerlerin vazgeçilmezi oldu https://t.co/utkYd1d4Aq https://t.co/TZQhdJrOOR",anadoluajansi
2216,2021-05-28 05:43:26+00:00,1398152917950078976,"🇦🇿 Azerbaycan'da Cumhuriyetin ilan edilmesinin 103. yılı dolayısıyla İstanbul'un köprüleri, Azerbaycan bayrağının renkleriyle ışıklandırıldı
.",anadoluajansi
2217,2021-05-28 05:20:00+00:00,1398147018887811073,"Taksim'de temeli 4 yıl önce atılan, 2 bin 250 kişinin aynı anda ibadet edebileceği cami bugün açılıyor https://t.co/Aa3D3oqpnP https://t.co/PAK1iRBQrl",anadoluajansi
2218,2021-05-28 03:30:05+00:00,1398119358795239425,ABD Dışişleri Irak'taki protestolarda şiddete başvurulmasına tepki gösterdi https://t.co/SH88fnm5wN https://t.co/cO3dOXRDlc,anadoluajansi
2219,2021-05-28 03:00:06+00:00,1398111811291987968,"Uluslararası Sivil Havacılık Örgütü (ICAO) Atina-Vilnius seferini yapan bir yolcu uçağının ""zorla"" başkent Minsk'e indirilmesi ve uçakta bulunan Belaruslu muhalif bir gazetecinin gözaltına alınmasının ardından soruşturma başlatacak  https://t.co/wPyI86aYz7 https://t.co/7uEKeGHNmc",anadoluajansi
2220,2021-05-28 02:30:05+00:00,1398104260932476931,ABD'nin New York kentinde Ortodoks Yahudileri İsrail yönetimi ve politikalarını protesto etti https://t.co/8RLvPlTs5d https://t.co/lpxO8LjIb3,anadoluajansi
2221,2021-05-28 02:00:05+00:00,1398096707909525506,"•""Top–Down"" sisteminin kullanıldığı tek cami
•Toplam namaz kapasitesi 4 bin kişi

Taksim'e yapılan ve bugün açılacak cami birçok yeniliği barındırıyor https://t.co/wQmVYW5DDI https://t.co/FshEdLpHeC",anadoluajansi
2222,2021-05-28 01:30:07+00:00,1398089165888237568,"Fatih Merkez Kütüphanesi, 40 binden fazla kitap ve ücretsiz hizmetleriyle kitapseverlerle buluşacak https://t.co/RHVdGhDfUb https://t.co/FFndJD0lLO",anadoluajansi
2223,2021-05-28 01:00:15+00:00,1398081653445214209,"Dünyanın küresel sıcaklık artışı sınırına ulaşma riski artıyor

Gelecek 5 yılda en sıcak yıl rekorunun kırılma ihtimalinin yüzde 90 olduğu ifade edildi https://t.co/uqfjgypQa6 https://t.co/245ByK5rgN",anadoluajansi
